event,x_pos,y_pos,z_pos,trk_index
7,20.575535837686985,154.2610422728821,-17.0,3
7,23.578612584218046,106.60456131738388,0.0,4
7,42.58084253965737,130.09251494610055,-8.5,4
7,61.572734253590305,153.57185919622387,-17.0,4
7,34.07357740462193,41.10191360359467,0.0,5
7,32.065350076416024,46.03855308402676,-8.5,5
7,30.05323013175877,50.974071261637775,-17.0,5
7,93.97004703694773,85.35808846615282,0.0,6
7,87.74510055544191,90.35855210778567,-8.5,6
7,81.50632125636854,95.35626877985892,-17.0,6
7,1.769730501230779,117.72371640117419,0.0,7
7,9.642182640215513,132.6455568616539,-8.5,7
7,17.492718694961788,147.57447327998472,-17.0,7
7,53.98179945383449,115.86272464813726,0.0,8
7,59.37742847147701,116.92834913315671,-8.5,8
7,64.77958273646264,117.98769958998962,-17.0,8
7,49.94522931499588,55.45212599561004,0.0,9
7,47.531033410915505,55.32831492848417,-8.5,9
7,45.120634219679935,55.205328582567745,-17.0,9
8,58.193337951977014,5.358581955392899,0.0,1
8,63.13063073775577,3.991824014335951,-8.5,1
8,68.07642538009566,2.608702986397204,-17.0,1
8,88.96441749201705,44.53608351557938,0.0,2
8,88.3932810886888,44.502186606258185,-8.5,2
8,87.84344945606063,44.483738465437334,-17.0,2
8,145.15931215238544,56.20801354993343,0.0,3
8,146.96592150761248,46.46399363120723,-8.5,3
8,148.80484838230473,36.74714766589338,-17.0,3
8,21.01064920957426,129.99733664145103,0.0,4
8,21.31670857419837,131.11180900771143,-8.5,4
8,21.645498025489303,132.23812091544795,-17.0,4
8,43.604234181022804,62.43779061736481,0.0,5
8,54.11010392277876,54.9381097606025,-8.5,5
8,64.62558205440034,47.43370551600677,-17.0,5
8,141.7265868941253,37.046657016891565,0.0,6
8,140.0918119859264,20.532805319015207,-8.5,6
8,138.46188252475756,4.013320919777284,-17.0,6
8,59.70342909042608,21.657997557349503,0.0,7
8,33.576960005140414,15.32976005994791,-8.5,7
8,7.450383622253012,9.00530923058725,-17.0,7
8,62.399171065081966,75.07490521742042,0.0,8
8,63.093250369854545,76.56102709112047,-8.5,8
8,63.789847397451645,78.060378086627,-17.0,8
8,63.94335865199344,24.35775313840365,0.0,9
8,58.6807185855479,29.831915862838116,-8.5,9
8,53.433064211832615,35.30598954924582,-17.0,9
9,128.79239969004118,110.90255952677992,0.0,1
9,127.87576926414891,108.40566392229368,-8.5,1
9,126.96962040786545,105.91038536894679,-17.0,1
9,132.77790711990318,78.99301971925945,0.0,2
9,134.8350581527414,80.04009567071556,-8.5,2
9,136.89563632096537,81.09423669122751,-17.0,2
9,114.28454866366671,95.27130279797854,0.0,3
9,112.99209174203581,94.30117893662646,-8.5,3
9,111.71356935205918,93.32841300809584,-17.0,3
9,65.19600298834155,38.3489168535085,0.0,4
9,82.66057051542883,40.363069928298145,-8.5,4
9,100.13219516841622,42.39923073043044,-17.0,4
9,112.13813574605368,146.3535396213556,0.0,5
9,106.37689855953252,122.85381619870114,-8.5,5
9,100.60582286969223,99.33491735672723,-17.0,5
9,131.59038839092563,17.280899868812007,0.0,6
9,127.16040990791157,16.41551809603153,-8.5,6
9,122.74258871153302,15.553527377557803,-17.0,6
9,51.612014814132316,88.89236235171519,0.0,7
9,47.45767629587005,119.18761822197638,-8.5,7
9,43.313510699115774,149.48307878029067,-17.0,7
9,113.9544645493273,10.744025976258856,0.0,8
9,120.5559592398032,20.236148028461976,-8.5,8
9,127.15944997592119,29.72705273847475,-17.0,8
9,4.298890791756147,84.13215091676442,0.0,9
9,7.982031666001091,81.94252892522996,-8.5,9
9,11.661085005697583,79.75920080644009,-17.0,9
10,95.65957991926166,9.430702023224164,0.0,1
10,95.71633847777342,10.265495550705774,-8.5,1
10,95.797101721289,11.120006386961396,-17.0,1
10,88.58247436266085,94.61220957816496,0.0,2
10,80.9330877252349,95.14059714792981,-8.5,2
10,73.3110331048303,95.69684245412597,-17.0,2
10,10.569712236461047,123.15455253081451,0.0,3
10,11.742563492918354,106.25836502193481,-8.5,3
10,12.912694396809506,89.34664270817754,-17.0,3
10,95.50978611723782,47.14711048624947,0.0,4
10,97.39992070094746,51.554588530625026,-8.5,4
10,99.29611123457772,55.97650898810204,-17.0,4
10,72.94784502667186,114.57449299680368,0.0,5
10,70.46356045402332,113.41025098704398,-8.5,5
10,67.99098100658442,112.24930454522804,-17.0,5
10,100.75233389463172,26.860503891912714,0.0,6
10,93.7023832804072,23.80981814649098,-8.5,6
10,86.67171307109544,20.75718440396374,-17.0,6
10,134.89355162269518,112.38670438527123,0.0,7
10,134.81303506086115,111.47304986875992,-8.5,7
10,134.7234229413691,110.57702490423,-17.0,7
10,58.16547963792974,75.81933695826713,0.0,8
10,38.80672721278907,74.3757534408026,-8.5,8
10,19.447649886241656,72.94318303676731,-17.0,8
10,23.678347117334326,95.55032798345967,0.0,9
10,63.709118920481615,112.15341548551294,-8.5,9
10,103.75784904617876,128.75952995125712,-17.0,9
11,19.773651217197045,42.48890660762144,0.0,1
11,19.6830199936253,40.71253771370323,-8.5,1
11,19.613066115311437,38.92991470196474,-17.0,1
11,93.01273700390838,143.14415727540293,0.0,2
11,92.86192313587829,143.05859127294258,-8.5,2
11,92.71585333906079,142.95781879874113,-17.0,2
11,2.0914060220808,116.89831395196765,0.0,3
11,5.471593328283118,111.7058997952024,-8.5,3
11,8.855661516316319,106.51010234623651,-17.0,3
11,30.66030271176638,29.110009165033414,0.0,4
11,26.087267542640753,23.637450926068766,-8.5,4
11,21.493667512969534,18.155733666056765,-17.0,4
11,91.00610067301908,115.28356627129723,0.0,5
11,84.4282555090521,105.2917968753632,-8.5,5
11,77.85661680619509,95.29446755569559,-17.0,5
11,95.2139453354377,127.06878275086713,0.0,6
11,73.1930702746291,112.87539672313893,-8.5,6
11,51.17843477779578,98.68749653402656,-17.0,6
11,128.8998828454573,118.41768384302281,0.0,7
11,137.0679097612551,121.36490383283316,-8.5,7
11,145.25262861285537,124.31243038997492,-17.0,7
11,36.72397965842102,55.16315808665209,0.0,8
11,36.73384638245003,54.21361685941153,-8.5,8
11,36.732566663810154,53.25714821744627,-17.0,8
11,138.335249450037,20.16209861085484,0.0,9
11,136.6443375398106,17.100312154759347,-8.5,9
11,134.94524204816173,14.018248908293048,-17.0,9
12,37.070616973511434,78.34183773192737,0.0,1
12,34.26213941689264,83.95955273617288,-8.5,1
12,31.459009246903843,89.5798193118237,-17.0,1
12,33.37808508991633,106.62598357692701,0.0,2
12,21.217142137434248,97.99911512770814,-8.5,2
12,9.071610850264806,89.39186875050339,-17.0,2
12,35.98533257728608,134.6547601564733,0.0,3
12,55.0862207401922,128.4122082370737,-8.5,3
12,74.17783092111644,122.1901765392597,-17.0,3
12,79.55160619395652,109.2519220198416,0.0,4
12,79.03359509561648,109.31149919602592,-8.5,4
12,78.50763937989237,109.36839018883356,-17.0,4
12,109.9385605075491,81.18310030912075,0.0,5
12,111.79547777993707,84.91553134209,-8.5,5
12,113.65465692262822,88.65317647195143,-17.0,5
12,87.16797811475472,36.350799825146716,0.0,6
12,85.17269967402326,38.98345099341481,-8.5,6
12,83.15119363029363,41.63693915074279,-17.0,6
12,33.8789762703808,36.51765860382046,0.0,7
12,40.217434435596125,27.6448481256871,-8.5,7
12,46.56690192793087,18.774541784442288,-17.0,7
12,79.42960225203785,61.0099844460364,0.0,8
12,79.60188701939781,59.16978773993489,-8.5,8
12,79.79083727538165,57.324746550003745,-17.0,8
12,132.0998932122434,44.44644799868872,0.0,9
12,136.4699421263217,44.31633481239745,-8.5,9
12,140.8370048864534,44.17805657788926,-17.0,9
13,51.07071314350281,122.27563687775546,0.0,1
13,48.17587784026164,125.82884169855235,-8.5,1
13,45.27580824634981,129.38615201392665,-17.0,1
13,26.70146503770981,19.01699254184124,0.0,2
13,51.963274358285666,19.760630186084335,-8.5,2
13,77.21690764060614,20.522836722545357,-17.0,2
13,78.35753751515504,64.68933017719635,0.0,3
13,75.6947460703544,61.80062778555768,-8.5,3
13,73.01927898824059,58.90782628109118,-17.0,3
13,47.28536041753306,80.3209410423013,0.0,4
13,29.034214434625287,47.9675111814293,-8.5,4
13,10.787251420729113,15.606117383631931,-17.0,4
13,83.53735415616437,94.11099873378986,0.0,5
13,84.28274353417385,99.70058341127418,-8.5,5
13,85.05485960884162,105.27530907840452,-17.0,5
13,99.89497659137771,46.072041515516474,0.0,6
13,96.33270159330782,47.08147151590931,-8.5,6
13,92.78345954675355,48.104319098278125,-17.0,6
13,123.18343784383414,126.35299477072142,0.0,7
13,115.94922091373994,133.97771549430198,-8.5,7
13,108.72226494626796,141.60767030304797,-17.0,7
13,9.870934367553794,42.43021509357716,0.0,8
13,9.769452698652636,41.451596324417416,-8.5,8
13,9.644712074263044,40.469311206698144,-17.0,8
13,40.04438700402429,51.622857061154036,0.0,9
13,38.65162926270344,56.48794899461224,-8.5,9
13,37.24868592819992,61.359461660628746,-17.0,9
14,90.79543172104768,79.94603617706568,0.0,1
14,87.84720777498052,81.1573536080072,-8.5,1
14,84.88681186445349,82.37144677570514,-17.0,1
14,141.71894293977738,126.11782649622836,0.0,2
14,141.5488612087949,125.30789909992832,-8.5,2
14,141.4079910686452,124.49397850989263,-17.0,2
14,95.8780525506,146.91840115224792,0.0,3
14,95.66580272583512,147.93324222324725,-8.5,3
14,95.44983967611171,148.94544700239916,-17.0,3
14,94.96233126447522,126.14076283114936,0.0,4
14,96.20277453202206,120.68094154296058,-8.5,4
14,97.43302102078603,115.21050410701866,-17.0,4
14,23.84109979713767,54.79992070958293,0.0,5
14,13.085932873426163,46.82845408911576,-8.5,5
14,2.3296291720934805,38.860745225854494,-17.0,5
14,35.093386623049156,73.1829992181023,0.0,6
14,35.65137793410077,75.2573184268603,-8.5,6
14,36.189859585110625,77.33313393236809,-17.0,6
14,39.4740339183463,65.01801707308024,0.0,7
14,38.822689392006275,62.63836261508806,-8.5,7
14,38.182067382014104,60.25193209029686,-17.0,7
14,86.32086466277686,53.832826388040615,0.0,8
14,75.63908945290814,28.62259633414467,-8.5,8
14,64.96506702128443,3.42504385929001,-17.0,8
14,95.74226801747227,90.00213286432245,0.0,9
14,104.77887731231482,98.97062524816629,-8.5,9
14,113.81305376807124,107.93762483753787,-17.0,9
15,98.67798557543826,53.54686442664093,0.0,1
15,96.88253028282084,56.46642027501642,-8.5,1
15,95.07291034407643,59.3825430043931,-17.0,1
15,18.893415913009555,27.657710737039604,0.0,2
15,17.334222569836218,27.39898634829234,-8.5,2
15,15.76274583616391,27.120151234293722,-17.0,2
15,83.54129791530119,126.75998104105224,0.0,3
15,92.91559995494981,143.30477954312153,-8.5,3
15,102.29103772299113,159.87425183713066,-17.0,3
15,98.49719757404165,119.69326070955144,0.0,4
15,97.3605687297233,121.54873867718989,-8.5,4
15,96.23356785938084,123.40910744899908,-17.0,4
15,11.787549333901348,149.55779260698841,0.0,5
15,32.365861160766286,134.26630235076058,-8.5,5
15,52.9424385688198,118.9552482830276,-17.0,5
15,124.07666535901724,7.956527377453303,0.0,6
15,124.00332245552809,7.485538203542925,-8.5,6
15,123.91610124984622,7.028117060482807,-17.0,6
15,48.29700337415668,55.3980435391324,0.0,7
15,51.294894003438046,50.087769065519694,-8.5,7
15,54.29500596011878,44.773704900682134,-17.0,7
15,85.6613389814741,144.29604880744185,0.0,8
15,85.5789225656612,157.72334115877553,-8.5,8
15,85.49512198869857,171.13280441549665,-17.0,8
15,82.85778639747146,132.58064460532253,0.0,9
15,82.7952808655571,132.76356658559095,-8.5,9
15,82.72327182427854,132.95154302607085,-17.0,9
16,91.734446741993,17.06198638094352,0.0,1
16,93.22533616233804,15.975822078292005,-8.5,1
16,94.69633814499372,14.890707258686,-17.0,1
16,117.51607753485384,107.85958633809481,0.0,2
16,131.49380001968325,95.61153394038496,-8.5,2
16,145.47347114850706,83.35524833946212,-17.0,2
16,80.60824795495905,113.94070675925516,0.0,3
16,80.87182421341399,110.15299126605714,-8.5,3
16,81.14388172358242,106.36826905411462,-17.0,3
16,46.55203539364607,7.602133293402631,0.0,4
16,56.38415217978878,23.487571791329838,-8.5,4
16,66.22178775460078,39.384432057759476,-17.0,4
16,30.82117353270519,127.16617714687098,0.0,5
16,29.615818921229625,125.7309344008552,-8.5,5
16,28.424388433163266,124.3085665436749,-17.0,5
16,44.2321627599626,36.39947856870695,0.0,6
16,40.68166986639463,36.26542366090723,-8.5,6
16,37.112317750136256,36.12196977182878,-17.0,6
16,74.58096821221262,36.545016978066315,0.0,7
16,70.36256026801891,43.46009839485905,-8.5,7
16,66.14311862749183,50.38760296781694,-17.0,7
16,14.444226712850313,108.00135009478531,0.0,8
16,11.303497531927404,120.0835595363423,-8.5,8
16,8.150071885184545,132.18169084042648,-17.0,8
16,130.94881101528716,51.10138162508116,0.0,9
16,135.84260071138783,29.0383984889992,-8.5,9
16,140.73964091452467,6.971933532660421,-17.0,9
17,95.36073503809502,94.70626858330198,0.0,1
17,97.68374581475987,107.67963914989359,-8.5,1
17,100.01146013455096,120.65235645249176,-17.0,1
17,98.08723628016001,47.3090597067723,0.0,2
17,98.02824808363222,47.43507237307424,-8.5,2
17,97.97886167338432,47.561298924412895,-17.0,2
17,40.081501944411336,91.36616570372654,0.0,3
17,40.567582526114315,92.05683546986738,-8.5,3
17,41.050864845086735,92.74281877022746,-17.0,3
17,36.968879515385815,97.84514190899048,0.0,4
17,40.556428261060844,94.23506492153658,-8.5,4
17,44.109396178418685,90.60830685756227,-17.0,4
17,64.50069413980012,58.96068708897565,0.0,5
17,67.98753615998238,59.11136015676811,-8.5,5
17,71.4846024228138,59.27035168986217,-17.0,5
17,89.07832709719494,21.111501333129414,0.0,6
17,102.563439323007,55.78547126383799,-8.5,6
17,116.08415543469299,90.46087142144951,-17.0,6
17,87.30044667428626,38.48027331678598,0.0,7
17,79.39469675935496,30.004429384987937,-8.5,7
17,71.49741816374801,21.527752324079536,-17.0,7
17,12.424509103544407,8.368351773994924,0.0,8
17,10.252206414615282,13.90217436892602,-8.5,8
17,8.07119651197121,19.446350887152803,-17.0,8
17,30.62139348497096,16.013519283936237,0.0,9
17,34.02945152430618,13.66423683847391,-8.5,9
17,37.44848863239736,11.305353732075979,-17.0,9
18,71.21857269346224,130.37315738686786,0.0,1
18,70.86805090707243,131.48490763151804,-8.5,1
18,70.5247381305547,132.571313789876,-17.0,1
18,24.943568662388124,116.70153327787379,0.0,2
18,32.16117283419332,116.60338540712347,-8.5,2
18,39.3703675472865,116.48536749413977,-17.0,2
18,18.73260142698665,105.72116098408058,0.0,3
18,29.6381196181802,105.90612490668903,-8.5,3
18,40.537323852864866,106.08017679118547,-17.0,3
18,79.47260055319863,142.29496210567487,0.0,4
18,75.10069734504525,147.12641903654253,-8.5,4
18,70.71489272959204,151.9700101985482,-17.0,4
18,40.34628293455987,76.99782835082681,0.0,5
18,26.704090447330376,70.97415673439228,-8.5,5
18,13.04322019669912,64.96558248416036,-17.0,5
18,17.221331221683204,120.02486907986244,0.0,6
18,13.55037299558276,122.85384773193431,-8.5,6
18,9.872972936739325,125.7010705085274,-17.0,6
18,24.63077686741508,86.22126139231257,0.0,7
18,21.055475549101352,92.36153800393376,-8.5,7
18,17.475806136544474,98.51098212334576,-17.0,7
18,116.32032548624147,42.375781859429715,0.0,8
18,101.3454268326411,47.892782076188254,-8.5,8
18,86.35947004458998,53.416246002397635,-17.0,8
18,37.86650499499318,109.22743120632525,0.0,9
18,43.82613075451291,112.31703147972993,-8.5,9
18,49.78684168711006,115.40722575947511,-17.0,9
19,88.4430764044457,24.41479729153923,0.0,1
19,80.75994259285179,38.22507682249103,-8.5,1
19,73.0642955546413,52.049420657845275,-17.0,1
19,113.99649524822703,133.64240582729715,0.0,2
19,116.87070909513459,124.37843980804318,-8.5,2
19,119.72749530064384,115.10941353295136,-17.0,2
19,10.493355295844191,53.98061074749962,0.0,3
19,16.359340295011584,98.47893935307341,-8.5,3
19,22.23041575282258,142.97463405266376,-17.0,3
19,46.156939397222615,77.98062885760358,0.0,4
19,39.93815609238676,83.55799950396755,-8.5,4
19,33.71473366608551,89.12767579086398,-17.0,4
19,87.10964756768323,9.282570528235391,0.0,5
19,78.07086346282945,17.280114026698744,-8.5,5
19,69.02982490046139,25.27188765503451,-17.0,5
19,130.27631106287382,125.21019604843849,0.0,6
19,132.48379100864716,124.10811767573288,-8.5,6
19,134.68674929884963,122.99627533323192,-17.0,6
19,26.707866756823794,82.97942256667955,0.0,7
19,30.87267963916031,83.77532628243691,-8.5,7
19,35.050401323616136,84.58453682321439,-17.0,7
19,104.35018333772501,13.555696545365791,0.0,8
19,101.05574592037328,12.176758804344805,-8.5,8
19,97.76748301816006,10.790347316888456,-17.0,8
19,90.88282901962774,55.5547669170098,0.0,9
19,91.51342098676616,58.294560462559545,-8.5,9
19,92.12799899142583,61.03541866021601,-17.0,9
20,13.76573652577789,60.20121581891957,0.0,1
20,13.53402365938577,60.83333074553896,-8.5,1
20,13.326966965243187,61.46839454362367,-17.0,1
20,126.69996967187205,93.50992012554426,0.0,2
20,125.86082023447142,95.552563213546,-8.5,2
20,125.01895209469653,97.55751046519636,-17.0,2
20,44.95236148884972,5.761476451254433,0.0,3
20,44.98596035342025,5.797589741066144,-8.5,3
20,45.01870696572493,5.852377761833134,-17.0,3
20,141.41064234507985,1.8346666869070272,0.0,4
20,136.4496239153038,6.45774693320727,-8.5,4
20,131.4693205044188,11.05536623810612,-17.0,4
20,73.18181170420759,114.07040251686996,0.0,5
20,58.519443752542664,120.52612613980985,-8.5,5
20,43.854708938839835,126.97544405007189,-17.0,5
20,74.48704708906088,130.61867603063868,0.0,6
20,72.07180912279871,127.91370099109778,-8.5,6
20,69.66267776368298,125.20359421874414,-17.0,6
20,121.69983308973752,122.55513512227665,0.0,7
20,120.77955913084084,122.2902040936705,-8.5,7
20,119.8802710203995,122.0113748916292,-17.0,7
20,55.07529765876291,94.0815402529422,0.0,8
20,53.080533422285036,93.15469316699026,-8.5,8
20,51.077198028282425,92.21832845026114,-17.0,8
20,51.84630854484334,111.08746319332519,0.0,9
