event,x_pos,y_pos,z_pos,trk_index,trk_nr
241,115.84087789215792,115.30289082816364,0.0,4,3.0
241,115.96623689108247,118.68602737393364,-8.5,4,3.0
241,116.08017371718552,122.07441990445392,-17.0,4,3.0
241,34.55007263894104,17.72670602382905,0.0,5,2.0
241,38.17759697021111,18.052661651149165,-8.5,5,2.0
241,41.79738131617876,18.374880508661175,-17.0,5,2.0
242,62.84773335695287,17.49091158199135,0.0,1,5.0
242,60.45185866585121,18.707684005474057,-8.5,1,5.0
242,58.03941946019401,19.91021090443041,-17.0,1,5.0
242,99.12899866553184,7.589866307742146,0.0,2,4.0
242,73.99096720102041,7.488706491867121,-8.5,2,4.0
242,48.853979307894335,7.364747126990909,-17.0,2,4.0
242,76.40062994666053,121.43516303563936,0.0,3,1.0
242,77.47974350584653,121.68738485811852,-8.5,3,1.0
242,78.55337661812592,121.94279474689962,-17.0,3,1.0
242,124.12937616209656,116.26233774107568,0.0,4,2.0
242,125.71791421388092,114.2644681103219,-8.5,4,2.0
242,127.28690754824264,112.27430590359576,-17.0,4,2.0
242,4.33689148594094,133.5377265758925,0.0,5,3.0
242,5.9903332282412345,130.3546021677557,-8.5,5,3.0
242,7.643599649210502,127.16729241855836,-17.0,5,3.0
243,19.79790681041522,22.680808071392843,0.0,1,4.0
243,18.044585713118792,21.890582135096416,-8.5,1,4.0
243,16.293884051227778,21.11168054337028,-17.0,1,4.0
243,118.47895661027178,20.6407653806044,0.0,2,-1.0
243,121.2807871570955,22.359557657058364,-8.5,2,1.0
243,124.0859359647387,24.07221758077496,-17.0,2,-1.0
243,91.60274983899146,116.25535511415003,0.0,3,3.0
243,112.53975075663404,105.93293352506971,-8.5,3,3.0
243,133.48182808221105,95.59908240234678,-17.0,3,3.0
243,29.95771163124109,90.92863088902686,0.0,4,2.0
243,37.45850434591449,87.60513079778774,-8.5,4,2.0
243,44.95358747917365,84.27805956803209,-17.0,4,2.0
243,132.3382285114326,86.26418325048799,0.0,5,1.0
243,120.03183871527732,78.289145629379,-8.5,5,1.0
243,107.73001234688664,70.31530883498185,-17.0,5,1.0
244,143.60563051650763,140.34637228678346,0.0,1,3.0
244,139.14619706354088,140.34308143361127,-8.5,1,3.0
244,134.67304750348106,140.3270660470928,-17.0,1,3.0
244,114.59403434905356,55.74260122084907,0.0,2,1.0
244,115.63723089483014,54.844986198459424,-8.5,2,1.0
244,116.6864385888544,53.932568885375694,-17.0,2,1.0
244,30.36096503773225,79.36221779321836,0.0,3,2.0
244,36.809167483839744,83.71566976742231,-8.5,3,2.0
244,43.23995430937477,88.05569635092967,-17.0,3,2.0
244,19.001187364697618,142.13283784678933,0.0,4,5.0
244,17.782826761659575,141.32561130670084,-8.5,4,5.0
244,16.585629769182923,140.51372061351762,-17.0,4,5.0
244,61.52020985121932,62.37915013629733,0.0,5,4.0
244,59.37257407542871,76.25211917214413,-8.5,5,4.0
244,57.24067540837714,90.12795243137889,-17.0,5,4.0
245,106.15671561711356,131.79817315001767,0.0,1,4.0
245,96.68736300664531,119.90208131582176,-8.5,1,4.0
245,87.2294288413342,107.99311829405109,-17.0,1,4.0
245,41.08924053749722,107.13538192956872,0.0,2,5.0
245,39.73988178706015,84.52150982261267,-8.5,2,5.0
245,38.40584021714874,61.92363211345732,-17.0,2,5.0
245,48.51580505474988,118.343206692987,0.0,3,3.0
245,51.84089124793381,108.0063526496212,-8.5,3,3.0
245,55.16401198488364,97.69223395476192,-17.0,3,3.0
245,7.290667256009605,12.64399574436202,0.0,4,1.0
245,7.39532312737501,12.679621126348051,-8.5,4,1.0
245,7.4944684525542655,12.720980611873404,-17.0,4,1.0
245,30.923545041127905,89.76176959291882,0.0,5,2.0
245,33.14621876152177,97.63003526554012,-8.5,5,2.0
245,35.37130866095825,105.49310702478763,-17.0,5,2.0
246,122.18784091720362,24.650627299625587,0.0,1,3.0
246,87.02441747556418,47.62797509591815,-8.5,1,3.0
246,51.85955051098708,70.60921770133439,-17.0,1,3.0
246,76.25173983777175,134.02715529863414,0.0,2,2.0
246,80.28949281824838,128.7041846913909,-8.5,2,2.0
246,84.33861997503331,123.38612559232593,-17.0,2,2.0
246,54.05578819343349,90.42664443668846,0.0,3,1.0
246,63.39252409269022,91.85921200217524,-8.5,3,1.0
246,72.72958183374814,93.29800181617586,-17.0,3,1.0
246,82.84682096553593,73.12152087432679,0.0,4,4.0
246,84.98075777046832,77.95954652740406,-8.5,4,4.0
246,87.11141210588467,82.77193593133666,-17.0,4,4.0
246,136.98667047812702,86.35713106531176,0.0,5,-1.0
246,133.342670289142,92.47688090170996,-8.5,5,-1.0
246,129.70749870029533,98.61512589303258,-17.0,5,1.0
247,26.66027345631497,130.50310757126925,0.0,1,1.0
247,27.70162395873337,127.53763004616324,-8.5,1,1.0
247,28.75191718764997,124.5699791002968,-17.0,1,1.0
247,7.163966104879674,29.60605909723076,0.0,2,3.0
247,14.916761330633792,25.4931647280899,-8.5,2,3.0
247,22.68089456251434,21.35979526697792,-17.0,2,3.0
247,134.44367020395725,140.54807571049247,0.0,3,5.0
247,127.89095396828698,140.88808589627374,-8.5,3,5.0
247,121.337011245523,141.23287879601398,-17.0,3,5.0
247,100.56206456341242,110.55859156380738,0.0,4,2.0
247,101.2199724152564,110.97161390192862,-8.5,4,2.0
247,101.88871742459344,111.4030734449336,-17.0,4,2.0
247,80.47128068362922,118.54324500623548,0.0,5,4.0
247,66.3533508347816,144.05996301922428,-8.5,5,4.0
247,52.25731386379772,169.57365008016615,-17.0,5,4.0
248,36.53852182183699,13.124495575210572,0.0,1,2.0
248,18.48475632800437,13.273924972084522,-8.5,1,2.0
248,0.4209376644549172,13.448218082221082,-17.0,1,2.0
248,62.7345293666088,91.74541686625496,0.0,2,-1.0
248,36.87124671010172,77.282150898177,-8.5,2,-1.0
248,11.013942820858636,62.824634006816446,-17.0,2,1.0
248,103.41865759163278,147.885351247223,0.0,3,4.0
248,107.84155270448012,147.21564049191807,-8.5,3,4.0
248,112.2592999850736,146.54869169552617,-17.0,3,4.0
248,72.22932894667811,111.38998761974838,0.0,4,1.0
248,42.68171759092596,85.74120271023617,-8.5,4,1.0
248,13.123905035959996,60.10881158702216,-17.0,4,1.0
248,76.12500177915729,35.30908825091401,0.0,5,3.0
248,45.0944737905736,54.48318421354382,-8.5,5,3.0
248,14.08658793132726,73.67070232545436,-17.0,5,3.0
249,65.10446939211094,141.0834004891561,0.0,1,5.0
249,47.559154732451496,156.83551996946974,-8.5,1,5.0
249,30.0117538337778,172.5736077528808,-17.0,1,5.0
249,118.20913929316993,91.8905557395818,0.0,2,3.0
249,119.4116204744472,91.9794699088934,-8.5,2,3.0
249,120.60659978321216,92.07465604035482,-17.0,2,3.0
249,102.0435641775304,116.6403303851354,0.0,3,4.0
249,107.45728130433004,96.81109502432602,-8.5,3,4.0
249,112.86800281522204,76.97345492250909,-17.0,3,4.0
249,44.196457780888025,18.541301002806296,0.0,4,1.0
249,44.14358591560524,18.716212828079424,-8.5,4,1.0
249,44.06146721816897,18.89388540033972,-17.0,4,1.0
249,143.49900731951496,55.17389476933122,0.0,5,2.0
249,143.60705313379657,55.18461092876562,-8.5,5,2.0
249,143.71958746195278,55.17926526233338,-17.0,5,2.0
250,56.04035115396404,79.54523273698013,0.0,1,4.0
250,52.59726709521847,85.74393792129597,-8.5,1,-1.0
250,49.149030077225504,91.93388144474724,-17.0,1,2.0
250,94.30578095734616,58.89075123738266,0.0,2,3.0
250,80.90187954652987,46.96764887885826,-8.5,2,3.0
250,67.46991573083542,35.04747056222054,-17.0,2,3.0
250,67.17454731028957,11.722322882809248,0.0,3,5.0
250,59.582602947280726,50.44622719612348,-8.5,3,4.0
250,52.000548734652696,89.15918821515423,-17.0,3,2.0
250,100.00232632482069,41.2412914773248,0.0,4,-1.0
250,91.66302901001389,43.27305613087879,-8.5,4,2.0
250,83.31954567701622,45.31298712740746,-17.0,4,5.0
250,26.379914488879237,74.84060255762164,0.0,5,1.0
250,34.291014478716384,78.06191037624349,-8.5,5,1.0
250,42.210519877002206,81.27533337159392,-17.0,5,1.0
251,149.9013869969615,15.666907270617353,0.0,1,1.0
251,144.193680159316,20.3456067005,-8.5,1,1.0
251,138.47326807620362,25.02284858285001,-17.0,1,1.0
251,88.24254290367988,79.65167608694394,0.0,2,4.0
251,85.6107851075101,78.37586510595973,-8.5,2,4.0
251,82.98749234781255,77.10455629316833,-17.0,2,4.0
251,139.38298088215282,39.665220567859606,0.0,3,3.0
251,139.02924102127648,37.77615436282159,-8.5,3,3.0
251,138.68017132666853,35.91069623261915,-17.0,3,3.0
251,97.60117111684778,114.541869120821,0.0,4,2.0
251,97.26628684581117,111.98472093478902,-8.5,4,2.0
251,96.92495064456436,109.41947564516914,-17.0,4,2.0
251,96.56157020616232,130.96159305348985,0.0,5,5.0
251,92.7206894184688,108.14085212966955,-8.5,5,5.0
251,88.86627647369055,85.340801314842,-17.0,5,5.0
252,2.799217888980816,19.04659380485709,0.0,1,4.0
252,2.553638357756077,19.19010289170267,-8.5,1,4.0
252,2.2970121909169463,19.32048589018207,-17.0,1,4.0
252,87.70807421229838,3.685226372692948,0.0,2,5.0
252,87.18715310336898,9.196771155051438,-8.5,2,5.0
252,86.67225542367174,14.69843041593086,-17.0,2,5.0
252,136.07103316081827,134.8332828081278,0.0,3,1.0
252,141.15935961146764,134.17700661426088,-8.5,3,1.0
252,146.2458264866449,133.5214297805102,-17.0,3,1.0
252,24.83362148552529,90.18815515302262,0.0,4,3.0
252,16.096829210187177,88.54637614448947,-8.5,4,3.0
252,7.359477942068212,86.91006382639918,-17.0,4,3.0
252,81.02121843298788,83.49189343148929,0.0,5,2.0
252,67.69055738748217,89.5666688858456,-8.5,5,2.0
252,54.37634483790082,95.64848731762925,-17.0,5,2.0
253,100.06554805786746,80.57020661773832,0.0,1,1.0
253,104.48734635984026,72.02538226210137,-8.5,1,1.0
253,108.89754826940286,63.48078171128299,-17.0,1,1.0
253,110.32488939748605,85.35070949616562,0.0,2,2.0
253,109.78541722360374,90.8460370866554,-8.5,2,2.0
253,109.24209497182896,96.3431297837089,-17.0,2,2.0
253,10.348974662497731,8.537141179124264,0.0,3,4.0
253,10.528250925086004,8.385744814422347,-8.5,3,4.0
253,10.705698959753615,8.25345514877886,-17.0,3,4.0
253,73.25336806850943,81.81014968796845,0.0,4,1.0
253,74.8649412443479,85.17363011193441,-8.5,4,-1.0
253,76.48441522529879,88.54308163820242,-17.0,4,-1.0
253,75.8487919377915,22.0976092149635,0.0,5,3.0
253,73.72100139305242,21.1983363822666,-8.5,5,3.0
253,71.57845470623245,20.292145484155995,-17.0,5,3.0
254,76.05250535145213,131.48542611645905,0.0,1,3.0
254,71.18535635728463,128.70215465850586,-8.5,1,3.0
254,66.32475661962096,125.92790686656625,-17.0,1,3.0
254,21.372253113723893,7.354434372378857,0.0,2,2.0
254,21.78188604812333,14.037915367736709,-8.5,2,2.0
254,22.217081204394887,20.725245608053843,-17.0,2,2.0
254,45.65958206118652,58.842578933978686,0.0,3,5.0
254,44.63297056329606,61.07065786835429,-8.5,3,5.0
254,43.611595133865805,63.294126492633,-17.0,3,5.0
254,118.84254650882154,45.7681131412096,0.0,4,4.0
254,118.13757318493724,52.80497275230328,-8.5,4,4.0
254,117.43660186657527,59.83184708817825,-17.0,4,4.0
254,12.12143345528214,7.271163305482604,0.0,5,1.0
254,12.184699112443422,7.2891408103883695,-8.5,5,1.0
254,12.243687339359,7.305027195891232,-17.0,5,1.0
255,20.00133071263172,57.912521410889006,0.0,1,4.0
255,15.7165453577144,47.24333127041046,-8.5,1,4.0
255,11.426338685218749,36.55923873080291,-17.0,1,4.0
255,82.03745453469719,22.3834781856252,0.0,2,1.0
255,82.62055833405044,22.388876632303283,-8.5,2,1.0
255,83.20860079042562,22.41185109555132,-17.0,2,1.0
255,60.56127014991565,81.50603121145475,0.0,3,5.0
255,49.833928150432754,80.9677724084044,-8.5,3,5.0
255,39.10727909506842,80.39926618320156,-17.0,3,5.0
255,96.54125564533022,106.0150203733178,0.0,4,3.0
255,87.94856143458975,111.87956245314533,-8.5,4,3.0
255,79.36024701991808,117.73759358716686,-17.0,4,3.0
255,36.28687363948399,70.4963529256178,0.0,5,2.0
255,36.20164654055561,70.52093341734226,-8.5,5,2.0
255,36.12138479788315,70.531363949539,-17.0,5,2.0
256,65.57265335680341,109.25807435646522,0.0,1,2.0
256,66.82159315622445,78.17684665612326,-8.5,1,2.0
256,68.08422768877666,47.0854648349236,-17.0,1,2.0
256,138.15055601174782,8.618203229832073,0.0,2,-1.0
256,119.74320345537367,7.044041739504345,-8.5,2,-1.0
256,101.35697192707416,5.456201987482562,-17.0,2,1.0
256,109.8476346459969,36.16828196467043,0.0,3,4.0
256,109.52682156785458,39.76286163936183,-8.5,3,4.0
256,109.15846078684154,43.3378608962642,-17.0,3,4.0
256,44.452249964596575,133.0719911370166,0.0,4,3.0
256,48.768230538476665,125.87028559731222,-8.5,4,3.0
256,53.055905789412,118.64987377745646,-17.0,4,3.0
256,93.22937421631828,5.118730949379236,0.0,5,1.0
256,96.9582916487356,9.338911443055132,-8.5,5,1.0
256,100.7139663090231,13.571836073562084,-17.0,5,1.0
257,26.791932646712144,3.5535037284419224,0.0,1,1.0
257,27.542920124174064,1.8765074501676648,-8.5,1,1.0
257,28.31460499599273,0.2058354387817786,-17.0,1,1.0
257,26.34050511396391,5.441548651916899,0.0,2,1.0
257,26.572939631749332,5.51093523518792,-8.5,2,1.0
257,26.80984753058628,5.570822095795394,-17.0,2,1.0
257,68.21876068544493,129.99243180748311,0.0,3,3.0
257,67.53885873205539,125.12528468555657,-8.5,3,3.0
257,66.87237744955951,120.2362545791631,-17.0,3,3.0
257,124.48412848703228,70.72177329865308,0.0,4,2.0
257,116.23231318195292,64.61659816312317,-8.5,4,-1.0
257,107.9603059211904,58.520975701478754,-17.0,4,-1.0
257,125.04507659149984,3.581467493601757,0.0,5,2.0
257,125.05498212738374,3.5881912073361537,-8.5,5,2.0
257,125.06170271529032,3.5801909869057087,-17.0,5,2.0
258,134.8249552761909,11.961572760691412,0.0,1,2.0
258,134.7264997499045,11.971595563452611,-8.5,1,2.0
258,134.6318701515262,11.99264866451776,-17.0,1,2.0
258,66.95335452667187,82.27415710213167,0.0,2,4.0
258,67.66112618036932,84.75539268200565,-8.5,2,4.0
258,68.37573489557758,87.22691400612104,-17.0,2,4.0
258,91.0336912902133,61.3059825449661,0.0,3,1.0
258,90.65816725047117,48.2877265840782,-8.5,3,1.0
258,90.28371919052694,35.265482973199006,-17.0,3,1.0
258,104.4465757415852,59.46313618622748,0.0,4,1.0
258,93.07076766630318,58.279759074001525,-8.5,4,-1.0
258,81.6784457767524,57.09210455855096,-17.0,4,-1.0
258,142.86802091189818,75.40984323881125,0.0,5,3.0
258,133.06609856300236,77.36798541334016,-8.5,5,3.0
258,123.2902488914381,79.3225519669495,-17.0,5,3.0
259,62.069232326909294,130.43195499397766,0.0,1,5.0
259,74.23201208941131,125.80256426053651,-8.5,1,5.0
259,86.38097763181584,121.17195373414636,-17.0,1,5.0
259,96.47804493570696,119.60338641443968,0.0,2,2.0
259,98.38587580749476,113.20579311031318,-8.5,2,2.0
259,100.29870877404385,106.80987207363926,-17.0,2,2.0
259,34.81925697065417,54.711966349061264,0.0,3,1.0
259,35.19805499371464,54.9290338570452,-8.5,3,1.0
259,35.555393872720074,55.145918968613366,-17.0,3,1.0
259,30.487501215092017,2.7124893210375736,0.0,4,4.0
259,22.886907022082056,2.5172349558023384,-8.5,4,4.0
259,15.273065160251704,2.319207046949378,-17.0,4,4.0
259,23.19282497871446,4.821809941492364,0.0,5,3.0
259,39.1531420131598,14.905622618153275,-8.5,5,3.0
259,55.11088092619837,24.97037940693486,-17.0,5,3.0
260,7.658204886163245,12.990893821809262,0.0,1,1.0
260,12.876850882082474,13.802619796511246,-8.5,1,1.0
260,18.09254377950271,14.60823681575787,-17.0,1,1.0
260,34.89358351693044,130.49593941204756,0.0,2,4.0
260,45.65426525223717,108.447564133185,-8.5,2,4.0
260,56.41079939282779,86.38807630544969,-17.0,2,4.0
260,125.58076532513452,129.7913120463379,0.0,3,2.0
260,131.3469923698672,129.2999356103208,-8.5,3,2.0
260,137.1200259510952,128.81242072897487,-17.0,3,2.0
260,77.01668447647315,148.5244018148445,0.0,4,3.0
260,83.17625045597144,155.69307932991444,-8.5,4,3.0
260,89.33129788295463,162.86103188623505,-17.0,4,3.0
260,89.26603731297814,119.28928935425762,0.0,5,5.0
260,61.37813135810795,124.73633491503408,-8.5,5,5.0
260,33.474138305307605,130.1949264025184,-17.0,5,5.0
261,128.0608230383751,117.4411388355295,0.0,1,5.0
261,119.37406992015129,142.11210545170863,-8.5,1,5.0
261,110.68245684972555,166.77775434783237,-17.0,1,5.0
261,70.94114604009546,37.29263315939974,0.0,2,4.0
261,56.05125646383419,39.10061803140494,-8.5,2,4.0
261,41.140764623062736,40.89437324642216,-17.0,2,4.0
261,49.96805857541923,22.509045994044723,0.0,3,1.0
261,52.5826638673929,12.697303767235448,-8.5,3,1.0
261,55.19367962058754,2.874691126724392,-17.0,3,1.0
261,136.58973925013336,77.51945005188936,0.0,4,2.0
261,140.99354410193408,75.32580454946346,-8.5,4,2.0
261,145.41142144898905,73.13303314112855,-17.0,4,2.0
261,4.435749910608436,94.72257548032786,0.0,5,3.0
261,14.529788894660904,91.9509702128222,-8.5,5,3.0
261,24.637040547239256,89.16952352927156,-17.0,5,3.0
262,141.13015895465563,145.64681064813422,0.0,1,1.0
262,142.98748087981852,145.9421152605052,-8.5,1,1.0
262,144.83824069657814,146.25205201462543,-17.0,1,1.0
262,64.29793556808079,87.46277616983797,0.0,2,3.0
262,65.02332835754554,89.5961802802127,-8.5,2,3.0
262,65.73547585868101,91.73668646333076,-17.0,2,3.0
262,101.98646328604032,80.46331865700134,0.0,3,5.0
262,102.74482566212984,79.26919988106216,-8.5,3,5.0
262,103.51408840867288,78.06946493115358,-17.0,3,5.0
262,32.45108156077155,110.68796195476686,0.0,4,4.0
262,35.17045220530366,99.85418550352504,-8.5,4,4.0
262,37.89762278106777,89.01498741774618,-17.0,4,4.0
262,54.62463264700417,54.16014953509264,0.0,5,2.0
262,65.27918996100581,55.62204734195025,-8.5,5,2.0
262,75.92208575012062,57.08062168037612,-17.0,5,2.0
263,107.02123933278035,146.50480342610925,0.0,1,2.0
263,110.7582747266344,156.88321375478645,-8.5,1,2.0
263,114.48695641126127,167.25313763980574,-17.0,1,2.0
263,22.22802200889639,20.145155623307257,0.0,2,4.0
263,20.74759637614517,18.8063184778703,-8.5,2,4.0
263,19.2686969021271,17.478239534142443,-17.0,2,4.0
263,43.01696846191863,77.99589266545252,0.0,3,5.0
263,41.96647132130762,78.51981154798482,-8.5,3,5.0
263,40.92085029741035,79.04495158241399,-17.0,3,5.0
263,149.85423327323224,27.797358177068094,0.0,4,1.0
263,149.7392597161001,43.8384809988528,-8.5,4,1.0
263,149.63374415418124,59.86758402956816,-17.0,4,1.0
263,145.93521246726118,107.14879329101802,0.0,5,3.0
263,140.1251948755914,106.2175917724538,-8.5,5,3.0
263,134.31280594562847,105.27307648157787,-17.0,5,3.0
264,121.61409254484715,134.74309092771813,0.0,1,2.0
264,117.60809886341166,133.11360278385268,-8.5,1,2.0
264,113.58246088086446,131.48298979456547,-17.0,1,2.0
264,8.621319991226235,120.09143124673602,0.0,2,4.0
264,4.403699998634561,119.51086765598986,-8.5,2,4.0
264,0.1876940544588123,118.93985122619532,-17.0,2,4.0
264,53.87352890641264,128.75488011219096,0.0,3,5.0
264,45.33563309407624,113.5119958873264,-8.5,3,5.0
264,36.79647696185791,98.27066998590858,-17.0,3,5.0
264,47.50644317487209,10.292543372025447,0.0,4,3.0
264,46.88233935548316,8.86659146530352,-8.5,4,3.0
264,46.25360971702106,7.449895487544168,-17.0,4,3.0
264,75.12688113759536,47.13404769189751,0.0,5,1.0
264,67.49990478324972,53.32795423378675,-8.5,5,1.0
264,59.8677712587929,59.50684806528648,-17.0,5,1.0
265,129.14323434036692,129.45547296896618,0.0,1,4.0
265,128.7187780277949,128.7031876702486,-8.5,1,4.0
265,128.2967029943663,127.95513775882976,-17.0,1,4.0
265,0.0699685167398597,64.33972801305589,0.0,2,2.0
265,0.412599132523246,44.45004116360172,-8.5,2,2.0
265,0.7653681382463411,24.56325502849859,-17.0,2,2.0
265,134.39626997945976,18.77303426589028,0.0,3,-1.0
265,138.91595097215355,19.89514896291052,-8.5,3,1.0
265,143.4317988448454,21.011459467564585,-17.0,3,-1.0
265,139.70031031957333,42.18460419412939,0.0,4,1.0
265,138.11701548795122,44.89236954880327,-8.5,4,1.0
265,136.5201972379839,47.60058946024576,-17.0,4,1.0
265,98.6401782175219,88.5431290204488,0.0,5,3.0
265,104.0592441547452,114.6151561312242,-8.5,5,3.0
265,109.48619028655914,140.67497647023237,-17.0,5,3.0
266,135.09679930886568,59.64025216209525,0.0,1,5.0
266,130.87994793628596,57.42997294075548,-8.5,1,5.0
266,126.68361742422115,55.22224360065108,-17.0,1,5.0
266,18.746379378665235,11.273288213750838,0.0,2,1.0
266,18.951658807909546,8.131632355801182,-8.5,2,1.0
266,19.148210137979127,4.993212120242855,-17.0,2,1.0
266,41.82068228315565,75.94583213706242,0.0,3,3.0
266,48.09224361109501,73.31011434253203,-8.5,3,3.0
266,54.37595139712731,70.68637405526516,-17.0,3,3.0
266,63.90365721805781,85.75503296806629,0.0,4,4.0
266,53.205111392604486,81.80616001916657,-8.5,4,4.0
266,42.524019730294256,77.86491001201142,-17.0,4,4.0
266,34.034955665246514,47.15143710481858,0.0,5,2.0
266,34.598694325703214,49.6078780108158,-8.5,5,2.0
266,35.17200526510033,52.07671679948005,-17.0,5,2.0
267,28.29221489567797,70.83758610663062,0.0,1,5.0
267,26.44293615927445,74.92718757503079,-8.5,1,5.0
267,24.575514598228736,78.9899072687027,-17.0,1,5.0
267,139.6060807646519,111.94896603185605,0.0,2,2.0
267,137.46524745679434,110.10689853979058,-8.5,2,2.0
267,135.2943405715966,108.26607222463863,-17.0,2,2.0
267,47.20367181588343,63.882105748825566,0.0,3,3.0
267,45.547039097560834,61.03933811733055,-8.5,3,3.0
267,43.90286308899262,58.17955979686129,-17.0,3,3.0
267,104.77553825017677,26.07316831191744,0.0,4,4.0
267,122.13618944944076,25.41924805832293,-8.5,4,4.0
267,139.51093882040553,24.76076514831113,-17.0,4,4.0
267,96.17249760393136,113.20738832684448,0.0,5,1.0
267,96.1724974428558,115.90222026590558,-8.5,5,1.0
267,96.17266219689652,118.60311817574926,-17.0,5,1.0
268,122.16901180132984,21.646622310886997,0.0,1,4.0
268,120.70521937158333,22.387860300683315,-8.5,1,4.0
268,119.23641945927469,23.11846323244569,-17.0,1,4.0
268,81.37510222064776,35.42053049681352,0.0,2,1.0
268,70.79951096971116,29.103742363568323,-8.5,2,1.0
268,60.21023609438835,22.809792968868408,-17.0,2,1.0
268,16.323534632498493,28.88716790044737,0.0,3,2.0
268,17.702151221830494,26.188121321032938,-8.5,3,2.0
268,19.09483243114188,23.514074867965736,-17.0,3,2.0
268,91.75358795258886,97.30333215901824,0.0,4,-1.0
268,76.616670260944,96.38269752090604,-8.5,4,-1.0
268,61.47266999380077,95.45816145906518,-17.0,4,1.0
268,43.37125993201404,3.5952258433704105,0.0,5,3.0
268,41.53351189898675,2.7434749668359943,-8.5,5,3.0
268,39.69871377225891,1.9079418485777409,-17.0,5,3.0
269,79.0681479903051,26.793701973661637,0.0,1,2.0
269,78.67821815912421,23.914020291150923,-8.5,1,2.0
269,78.29158045242724,21.0370235382186,-17.0,1,2.0
269,112.27116062746038,92.13617537707484,0.0,2,-1.0
269,105.7235631563535,94.35757302131069,-8.5,2,-1.0
269,99.17023302500267,96.56377631281232,-17.0,2,1.0
269,124.0412679406826,17.129859299260627,0.0,3,4.0
269,130.939773074764,14.021674669520404,-8.5,3,4.0
269,137.8260015838756,10.912109091048393,-17.0,3,4.0
269,134.75480509750457,11.711892280639386,0.0,4,1.0
269,116.15722815741186,45.76836242762056,-8.5,4,1.0
269,97.57361494176388,79.81634512724345,-17.0,4,1.0
269,16.528304778397874,96.39849198098612,0.0,5,3.0
269,17.411149991878023,96.03727714388728,-8.5,5,3.0
269,18.289817902894058,95.65749138530371,-17.0,5,3.0
270,28.880631981223544,87.83743717125346,0.0,1,1.0
270,26.536270099510908,87.83220459336835,-8.5,1,1.0
270,24.204533712045897,87.81183100510843,-17.0,1,1.0
270,80.86345915812684,127.29754015184972,0.0,2,4.0
270,81.71522138376885,133.81037897169216,-8.5,2,4.0
270,82.55459806738808,140.311368540349,-17.0,2,4.0
270,50.369164274339305,25.2827213370604,0.0,3,5.0
270,49.58460137280219,25.02332031948523,-8.5,3,5.0
270,48.79184979938888,24.741531420647068,-17.0,3,5.0
270,109.7163378275753,117.96173825594128,0.0,4,2.0
270,109.02241539383074,118.99735972688605,-8.5,4,2.0
270,108.35446110010272,120.03108362302288,-17.0,4,2.0
270,81.73243117175723,44.68509164285307,0.0,5,3.0
270,91.51826748402192,50.38097884369009,-8.5,5,3.0
270,101.28658677493044,56.07362370656108,-17.0,5,3.0
271,80.65882001921132,48.006113102975874,0.0,1,5.0
271,66.1526805204123,26.84577188141894,-8.5,1,5.0
271,51.63759517717183,5.673089672061283,-17.0,1,5.0
271,47.89660929589292,111.2672498042627,0.0,2,4.0
271,40.21886422890975,121.2848508789858,-8.5,2,4.0
271,32.540009024588166,131.2928606888297,-17.0,2,4.0
271,126.98823300354204,2.4293012817719686,0.0,3,3.0
271,132.10006109155873,12.587362415980914,-8.5,3,3.0
271,137.19345974638986,22.73561838951216,-17.0,3,3.0
271,42.65605152259999,142.66236492407822,0.0,4,2.0
271,38.723744213650974,144.47780347836527,-8.5,4,2.0
271,34.79280594577616,146.3052198802166,-17.0,4,2.0
271,69.34397637386986,106.3253665778141,0.0,5,1.0
271,68.29835866066716,107.43658211059768,-8.5,5,1.0
271,67.27448297477528,108.55957714262982,-17.0,5,1.0
272,72.80825549382614,80.41660686775823,0.0,1,5.0
272,87.33365022994826,75.54130401632884,-8.5,1,5.0
272,101.87414125344216,70.67073244608424,-17.0,1,5.0
272,131.9374249150766,143.6706628597048,0.0,2,2.0
272,134.77401486552347,146.98881282942136,-8.5,2,2.0
272,137.62779633173835,150.3044231267278,-17.0,2,2.0
272,61.19999186122053,58.144122082216384,0.0,3,1.0
272,60.73309437187757,59.37390085040881,-8.5,3,1.0
272,60.28435849037886,60.59587291091216,-17.0,3,1.0
272,20.06032610475264,45.95940912569736,0.0,4,4.0
272,19.15576052658134,50.78012423931846,-8.5,4,4.0
272,18.25306117393555,55.57597303672139,-17.0,4,4.0
272,35.648606955068395,108.69646945206615,0.0,5,3.0
272,30.421417575904105,121.4974699192902,-8.5,5,3.0
272,25.204563783732997,134.2801462156193,-17.0,5,3.0
273,62.54758196618538,27.59013233227797,0.0,1,1.0
273,72.7905655602921,23.608320950930395,-8.5,1,1.0
273,83.0320185567718,19.64790158549895,-17.0,1,-1.0
273,146.02408316502692,12.695469617801123,0.0,2,3.0
273,145.10348065198107,18.831858314764595,-8.5,2,3.0
273,144.20373422341248,24.97489299123216,-17.0,2,3.0
273,142.30283767842576,127.53095193596256,0.0,3,2.0
273,144.0238462910753,128.21125456187886,-8.5,3,2.0
273,145.7543294080917,128.89401075095108,-17.0,3,2.0
273,121.10771670069414,28.85971330176632,0.0,4,1.0
273,113.0640753028825,22.653805398459333,-8.5,4,1.0
273,105.01611634367812,16.44574365997286,-17.0,4,1.0
273,99.21995503332263,130.79565761448404,0.0,5,4.0
273,101.9821053473536,124.95229731761998,-8.5,5,4.0
273,104.75309554331342,119.09887917546833,-17.0,5,4.0
