0,1,0.21076434681559714,-0.8783127395175588,0.4291213368181027,99.2129408564315,47.45129087306751,0.0
0,1,0.21076434681559714,-0.8783127395175588,0.4291213368181027,95.03899759882272,64.84786350102868,-8.5
0,1,0.21076434681559714,-0.8783127395175588,0.4291213368181027,90.86333533560324,82.24638325402985,-17.0
0,1,-0.24348127490242205,0.4657366159452051,0.8507680490825921,121.53616296170053,134.62256037496374,0.0
0,1,-0.24348127490242205,0.4657366159452051,0.8507680490825921,123.96582571959308,129.96276835142393,-8.5
0,1,-0.24348127490242205,0.4657366159452051,0.8507680490825921,126.40139276776355,125.31623817861268,-17.0
0,1,0.33924125618154266,-0.33502333514956417,0.8790191892158168,99.51616252138622,10.730162514456554,0.0
0,1,0.33924125618154266,-0.33502333514956417,0.8790191892158168,96.2450983411479,13.964676133937331,-8.5
0,1,0.33924125618154266,-0.33502333514956417,0.8790191892158168,92.95532897431583,17.20942400484881,-17.0
1,1,-0.028299764650455018,-0.08877119019070936,0.9956499380368855,107.96209552982246,63.59237431454879,0.0
1,1,-0.028299764650455018,-0.08877119019070936,0.9956499380368855,108.2093153449102,64.35117583236897,-8.5
1,1,-0.028299764650455018,-0.08877119019070936,0.9956499380368855,108.44529336303272,65.10807793448429,-17.0
1,1,0.45901124881642846,-0.5803048623167121,0.6727220378667289,108.81606308792718,74.14238900785885,0.0
1,1,0.45901124881642846,-0.5803048623167121,0.6727220378667289,103.0068789243887,81.47818239628225,-8.5
1,1,0.45901124881642846,-0.5803048623167121,0.6727220378667289,97.21663770124104,88.80696265002857,-17.0
1,1,0.85660326612505,-0.2884197792346146,0.42783744040248894,133.53384710081497,51.52946874469829,0.0
1,1,0.85660326612505,-0.2884197792346146,0.42783744040248894,116.50873499976063,57.25216374768843,-8.5
1,1,0.85660326612505,-0.2884197792346146,0.42783744040248894,99.49695876958938,62.989748198868135,-17.0
2,1,-0.2711823083902141,0.05781672281077177,0.9607899781843988,2.425348690377666,111.44998414296693,0.0
2,1,-0.2711823083902141,0.05781672281077177,0.9607899781843988,4.822375403419814,110.9385493530088,-8.5
2,1,-0.2711823083902141,0.05781672281077177,0.9607899781843988,7.223586870206994,110.4269881631094,-17.0
2,1,-0.0014254049161812072,-0.1516865978606048,0.9884276120436439,63.038681728530285,44.02709826343401,0.0
2,1,-0.0014254049161812072,-0.1516865978606048,0.9884276120436439,63.04506328959593,45.327663592595584,-8.5
2,1,-0.0014254049161812072,-0.1516865978606048,0.9884276120436439,63.06319704503931,46.6359610228349,-17.0
2,1,0.006294955847355706,-0.014914077029365869,0.999868963333317,97.04825702120168,95.46000210658082,0.0
2,1,0.006294955847355706,-0.014914077029365869,0.999868963333317,96.99460149664276,95.57941157194726,-8.5
2,1,0.006294955847355706,-0.014914077029365869,0.999868963333317,96.94122874595838,95.71357458025024,-17.0
3,1,-0.10277048557095216,0.4741787423506162,0.8744099425317045,137.5311519057707,13.304355389021636,0.0
3,1,-0.10277048557095216,0.4741787423506162,0.8744099425317045,138.52966886035077,8.699592389774775,-8.5
3,1,-0.10277048557095216,0.4741787423506162,0.8744099425317045,139.52918292329875,4.085523811307775,-17.0
3,1,-0.516810866977562,-0.10532132552075257,0.8495963430738462,139.25133139049206,16.14071654665886,0.0
3,1,-0.516810866977562,-0.10532132552075257,0.8495963430738462,144.41711474987903,17.19974412499348,-8.5
3,1,-0.516810866977562,-0.10532132552075257,0.8495963430738462,149.59245902489135,18.24814453089936,-17.0
3,0,0.011451194333463704,0.027317314215187242,0.9995612209826901,27.01459400044541,124.22026082209716,0.0
3,0,0.011451194333463704,0.027317314215187242,0.9995612209826901,26.92768361104797,123.97543855177076,-8.5
3,0,0.011451194333463704,0.027317314215187242,0.9995612209826901,26.81983805966341,123.75566284268692,-17.0
4,1,-0.6568934702357204,-0.08855184742282496,0.748765343134735,43.58560237623061,59.86470629719547,0.0
4,1,-0.6568934702357204,-0.08855184742282496,0.748765343134735,51.042163450176986,60.86659196537498,-8.5
