0,1,-0.1635689172385207,-0.28424273221189,0.9446963948794014,130.39057432667272,114.26313695721925,0.0
0,1,-0.1635689172385207,-0.28424273221189,0.9446963948794014,131.86747406739363,116.8206505798144,-8.5
0,1,-0.1635689172385207,-0.28424273221189,0.9446963948794014,133.33402928285946,119.37814160116864,-17.0
1,1,0.7061231990218528,-0.637608216553855,0.30797043687042,138.72421210203933,78.67467978290836,0.0
1,1,0.7061231990218528,-0.637608216553855,0.30797043687042,119.229052572599,96.26854681108637,-8.5
1,1,0.7061231990218528,-0.637608216553855,0.30797043687042,99.74613865758973,113.87071951752364,-17.0
2,1,0.5315348854247892,-0.13201452250574341,0.8366856228142306,33.996766372587466,77.26630507352748,0.0
2,1,0.5315348854247892,-0.13201452250574341,0.8366856228142306,28.595799308434444,78.60893931246788,-8.5
2,1,0.5315348854247892,-0.13201452250574341,0.8366856228142306,23.19689989521636,79.9486110207165,-17.0
3,1,-0.7236608265640098,-0.48935075675171624,0.48667324249769145,47.97136658520765,74.57007307173512,0.0
3,1,-0.7236608265640098,-0.48935075675171624,0.48667324249769145,60.61466305012686,83.12183613432094,-8.5
3,1,-0.7236608265640098,-0.48935075675171624,0.48667324249769145,73.24958727108887,91.6636003705395,-17.0
4,1,-0.15216051835069555,-0.11652612327900244,0.981462602063275,75.8061379259366,144.425107621341,0.0
4,1,-0.15216051835069555,-0.11652612327900244,0.981462602063275,77.13327790908752,145.43447250643712,-8.5
4,1,-0.15216051835069555,-0.11652612327900244,0.981462602063275,78.44172260006528,146.4434668246016,-17.0
5,0,0.02547259196312399,-0.1329816786661402,0.9907911082553252,4.880711611914569,71.44255848292205,0.0
5,0,0.02547259196312399,-0.1329816786661402,0.9907911082553252,4.674449498532875,72.5866200340744,-8.5
5,0,0.02547259196312399,-0.1329816786661402,0.9907911082553252,4.44365261131027,73.72425892427805,-17.0
6,0,-0.6378181410014288,0.38341938162769595,0.6679652661641298,55.54422746327017,14.202629614872066,0.0
6,0,-0.6378181410014288,0.38341938162769595,0.6679652661641298,63.64447178178474,9.324007216966388,-8.5
6,0,-0.6378181410014288,0.38341938162769595,0.6679652661641298,71.7769614729264,4.444443605024018,-17.0
7,1,-0.615024689343996,0.46589440485826744,0.6361501670353331,51.8112687411055,48.07081565375863,0.0
7,1,-0.615024689343996,0.46589440485826744,0.6361501670353331,60.024954751874056,41.84304579850944,-8.5
7,1,-0.615024689343996,0.46589440485826744,0.6361501670353331,68.24672706646372,35.62060279786165,-17.0
8,1,-0.23632684802520504,-0.34823209289421203,0.9071295554555525,48.34215982451822,2.709562349146039,0.0
8,1,-0.23632684802520504,-0.34823209289421203,0.9071295554555525,50.55776293959123,5.975417250679385,-8.5
8,1,-0.23632684802520504,-0.34823209289421203,0.9071295554555525,52.77102700961056,9.235582046033953,-17.0
9,1,-0.3177304341594728,0.8201881566236442,0.47575073194178236,117.83809222058038,147.8242985495681,0.0
9,1,-0.3177304341594728,0.8201881566236442,0.47575073194178236,123.51730154724343,133.16599624699094,-8.5
9,1,-0.3177304341594728,0.8201881566236442,0.47575073194178236,129.1915528127708,118.51651743357118,-17.0
10,1,-0.6225155953272674,-0.03050819417699402,0.7820125214230248,51.08017658493908,19.1594226464766,0.0
