0,1,0.7381429370215068,0.631094077830215,0.2384643987116199,82.49691405137925,73.69008104278439,0.0
0,1,0.7381429370215068,0.631094077830215,0.2384643987116199,56.18153213571668,51.19014728006025,-8.5
0,1,0.7381429370215068,0.631094077830215,0.2384643987116199,29.87509766530999,28.69972085710811,-17.0
0,1,-0.020208532937084838,-0.18004576107666337,0.983450628712421,70.3663909330828,94.38395759379102,0.0
0,1,-0.020208532937084838,-0.18004576107666337,0.983450628712421,70.53823825010048,95.9443487203278,-8.5
0,1,-0.020208532937084838,-0.18004576107666337,0.983450628712421,70.71571727561381,97.49624164821718,-17.0
0,1,0.4436664894956699,-0.6391048972101245,0.6282555025311158,77.57762969224784,45.56212032345999,0.0
0,1,0.4436664894956699,-0.6391048972101245,0.6282555025311158,71.57004917634845,54.207144162247104,-8.5
0,1,0.4436664894956699,-0.6391048972101245,0.6282555025311158,65.57243415654818,62.855694781555854,-17.0
0,1,0.07413482849687318,0.4056631232731831,0.9110112280427644,55.15180513324705,92.33885221554708,0.0
0,1,0.07413482849687318,0.4056631232731831,0.9110112280427644,54.45538722541333,88.55046302549323,-8.5
0,1,0.07413482849687318,0.4056631232731831,0.9110112280427644,53.76840665221858,84.76894254406723,-17.0
0,1,-0.33575863658485633,-0.4117583155255682,0.8471842937367436,102.54740562290492,145.68327248462953,0.0
0,1,-0.33575863658485633,-0.4117583155255682,0.8471842937367436,105.91065070787474,149.80619166568945,-8.5
0,1,-0.33575863658485633,-0.4117583155255682,0.8471842937367436,109.28489500788208,153.94580630729808,-17.0
0,1,0.6336327969585132,0.129448711509776,0.7627270217495841,74.20545877259578,147.8654566476241,0.0
0,1,0.6336327969585132,0.129448711509776,0.7627270217495841,67.14043913709216,146.43261080641656,-8.5
0,1,0.6336327969585132,0.129448711509776,0.7627270217495841,60.08276865859538,144.9802454158861,-17.0
0,0,-0.3744296757328215,-0.5429426432963013,0.7516752650054674,122.05922395303186,70.09643651395925,0.0
0,0,-0.3744296757328215,-0.5429426432963013,0.7516752650054674,126.30321099515524,76.23177552415375,-8.5
0,0,-0.3744296757328215,-0.5429426432963013,0.7516752650054674,130.52738058812594,82.37570873158944,-17.0
1,1,-0.08835951414593768,0.3214428068989956,0.9427974958350223,18.52648888869229,148.2910019747956,0.0
1,1,-0.08835951414593768,0.3214428068989956,0.9427974958350223,19.321331349025986,145.39746309610064,-8.5
1,1,-0.08835951414593768,0.3214428068989956,0.9427974958350223,20.11973828512516,142.49492462173473,-17.0
1,1,-0.6977453555812837,-0.4914261917699852,0.5212021841926585,86.68943609116727,82.2696611890425,0.0
1,1,-0.6977453555812837,-0.4914261917699852,0.5212021841926585,98.06481132127264,90.28796862112335,-8.5
1,1,-0.6977453555812837,-0.4914261917699852,0.5212021841926585,109.44772711059647,98.29846070793374,-17.0
1,1,-0.017878954246118326,0.03125302660646478,0.9993515854407802,81.25488815487194,92.91666922000536,0.0
1,1,-0.017878954246118326,0.03125302660646478,0.9993515854407802,81.40356335371908,92.64579672947094,-8.5
1,1,-0.017878954246118326,0.03125302660646478,0.9993515854407802,81.55902761133076,92.38502307900976,-17.0
1,1,0.19678790184621878,-0.09941351163934628,0.9753929851042074,129.9148021866139,7.1737467865799776,0.0
1,1,0.19678790184621878,-0.09941351163934628,0.9753929851042074,128.2079684442216,8.04074278969721,-8.5
1,1,0.19678790184621878,-0.09941351163934628,0.9753929851042074,126.48501186838271,8.906412285437858,-17.0
1,1,0.6594844674686591,-0.7080158599492213,0.25257430436991013,76.24020617181402,37.912136358202005,0.0
1,1,0.6594844674686591,-0.7080158599492213,0.25257430436991013,54.049214053740286,61.74919124477725,-8.5
1,1,0.6594844674686591,-0.7080158599492213,0.25257430436991013,31.852333663274333,85.56650642548232,-17.0
1,1,0.8906225446992564,-0.11772565072262334,0.43924042850739026,93.6211157764054,39.394114248101054,0.0
1,1,0.8906225446992564,-0.11772565072262334,0.43924042850739026,76.38453888581539,41.66303144739795,-8.5
1,1,0.8906225446992564,-0.11772565072262334,0.43924042850739026,59.1511939096835,43.95047104336255,-17.0
1,0,-0.15035045344789438,-0.18352907500838966,0.9714483103977162,88.73266659241077,15.076874042366915,0.0
1,0,-0.15035045344789438,-0.18352907500838966,0.9714483103977162,90.04056938285137,16.699029817391903,-8.5
1,0,-0.15035045344789438,-0.18352907500838966,0.9714483103977162,91.36374713914262,18.288565302024736,-17.0
2,1,-0.7016669845237324,-0.1452608734534843,0.6975404801679278,41.40481188460871,18.62005232692277,0.0
