0,1,0.6018593401443668,-0.1865039152597513,0.7765189143052286,116.09979159111477,89.60933442131743,0.0
0,1,0.6018593401443668,-0.1865039152597513,0.7765189143052286,109.50762874950895,91.65106634761892,-8.5
0,1,0.6018593401443668,-0.1865039152597513,0.7765189143052286,102.92354034637653,93.6923856862969,-17.0
0,1,-0.5047077141753189,-0.7472258407467878,0.43234669672865644,82.06698272329709,96.93699183221366,0.0
0,1,-0.5047077141753189,-0.7472258407467878,0.43234669672865644,91.98359297006084,111.62528747251888,-8.5
0,1,-0.5047077141753189,-0.7472258407467878,0.43234669672865644,101.91223836653069,126.31813254831629,-17.0
0,1,-0.3189725243576431,-0.7636569857795484,0.5613239143088485,135.5054094853325,119.50097011496844,0.0
0,1,-0.3189725243576431,-0.7636569857795484,0.5613239143088485,140.33650078758797,131.05616057710483,-8.5
0,1,-0.3189725243576431,-0.7636569857795484,0.5613239143088485,145.16566611524567,142.6287347933522,-17.0
0,0,-0.10687004608055937,-0.9757356471848627,0.19109877043946727,63.20729872634521,1.6970721807376004,0.0
0,0,-0.10687004608055937,-0.9757356471848627,0.19109877043946727,67.97247658065184,45.102078080760414,-8.5
0,0,-0.10687004608055937,-0.9757356471848627,0.19109877043946727,72.71437502081956,88.49776632826817,-17.0
1,1,-0.34985148614127914,0.855054592216334,0.3827343490915042,110.2566466672237,113.72488186016663,0.0
1,1,-0.34985148614127914,0.855054592216334,0.3827343490915042,118.02830378348928,94.74047259850492,-8.5
1,1,-0.34985148614127914,0.855054592216334,0.3827343490915042,125.79608116506992,75.74572508995074,-17.0
1,1,0.1094741661524015,-0.8705015139864074,0.47983593143136877,63.38925168552441,118.24614448450366,0.0
1,1,0.1094741661524015,-0.8705015139864074,0.47983593143136877,61.4463596817435,133.6601733634103,-8.5
1,1,0.1094741661524015,-0.8705015139864074,0.47983593143136877,59.5107152114513,149.08694688325767,-17.0
1,1,0.5011448098356834,0.5770004097809214,0.6449220159735638,81.94813376925578,25.47220995387286,0.0
1,1,0.5011448098356834,0.5770004097809214,0.6449220159735638,75.35212110975078,17.870638875207202,-8.5
1,1,0.5011448098356834,0.5770004097809214,0.6449220159735638,68.73807165567159,10.262609334037682,-17.0
1,1,0.025503013551964663,-0.22867512811558366,0.9731686812064442,3.1690937560363888,2.4627793908603963,0.0
1,1,0.025503013551964663,-0.22867512811558366,0.9731686812064442,2.9462910804854707,4.449994612190581,-8.5
1,1,0.025503013551964663,-0.22867512811558366,0.9731686812064442,2.723589037897766,6.457436757731283,-17.0
2,1,-0.7256276780228983,0.5932097467757733,0.34866412092057913,108.9005866704173,35.40024644771238,0.0
2,1,-0.7256276780228983,0.5932097467757733,0.34866412092057913,126.5896064820432,20.940842006490737,-8.5
2,1,-0.7256276780228983,0.5932097467757733,0.34866412092057913,144.28039712180595,6.476806823191919,-17.0
2,1,0.14127207495010627,0.6000235174213717,0.7874096642666868,145.45467098792878,54.55878413469811,0.0
2,1,0.14127207495010627,0.6000235174213717,0.7874096642666868,143.9261644775409,48.08471184780123,-8.5
2,1,0.14127207495010627,0.6000235174213717,0.7874096642666868,142.40463792806048,41.60440974657267,-17.0
2,1,-0.8113436463654334,0.4420894406856413,0.3824636112582471,59.75652430367168,64.14429121570464,0.0
2,1,-0.8113436463654334,0.4420894406856413,0.3824636112582471,77.79161799800357,54.323409763975015,-8.5
2,1,-0.8113436463654334,0.4420894406856413,0.3824636112582471,95.81967264772862,44.49400209560783,-17.0
2,1,-0.019375784961702676,0.06513883683064174,0.9976880829665498,99.01864893313132,5.87465959545507,0.0
2,1,-0.019375784961702676,0.06513883683064174,0.9976880829665498,99.17338188600104,5.321805883669896,-8.5
2,1,-0.019375784961702676,0.06513883683064174,0.9976880829665498,99.34880028726177,4.764733367611168,-17.0
3,1,0.8581884208134318,-0.11239954226759295,0.5008782060339457,133.96175001212825,141.02816247751375,0.0
3,1,0.8581884208134318,-0.11239954226759295,0.5008782060339457,119.40205257888093,142.93186265043678,-8.5
3,1,0.8581884208134318,-0.11239954226759295,0.5008782060339457,104.8345037367816,144.8430458494411,-17.0
3,1,-0.81494381188032,0.25833358064004996,0.5187777410333493,29.492935180714245,117.42737034049044,0.0
3,1,-0.81494381188032,0.25833358064004996,0.5187777410333493,42.84554331245653,113.19927340093616,-8.5
3,1,-0.81494381188032,0.25833358064004996,0.5187777410333493,56.19809946746968,108.96195170439331,-17.0
3,1,0.033265735876363244,-0.7706410863118582,0.6364005868198767,64.57975152827056,60.57295986060012,0.0
3,1,0.033265735876363244,-0.7706410863118582,0.6364005868198767,64.13831985326748,70.85524124993931,-8.5
3,1,0.033265735876363244,-0.7706410863118582,0.6364005868198767,63.69113394912518,81.15888626137651,-17.0
3,1,0.020000725347036993,0.4331858442891904,0.9010826794989756,15.820222815914564,119.691229698082,0.0
3,1,0.020000725347036993,0.4331858442891904,0.9010826794989756,15.628811174092048,115.59654705059222,-8.5
3,1,0.020000725347036993,0.4331858442891904,0.9010826794989756,15.442885981691134,111.51866402268703,-17.0
4,1,-0.6483548440451199,0.1609070929781804,0.7441403789827155,82.20598750796657,8.182788045739834,0.0
4,1,-0.6483548440451199,0.1609070929781804,0.7441403789827155,89.61445369957826,6.346586194230084,-8.5
4,1,-0.6483548440451199,0.1609070929781804,0.7441403789827155,97.01775220192364,4.50684091955651,-17.0
4,1,0.22766762778179359,0.6602603570469802,0.7156980593605136,64.7743560452179,105.51364189124314,0.0
4,1,0.22766762778179359,0.6602603570469802,0.7156980593605136,62.07074617618257,97.66834869076692,-8.5
4,1,0.22766762778179359,0.6602603570469802,0.7156980593605136,59.366559210742025,89.8304559868274,-17.0
4,1,0.5435428799821963,-0.47904216981491216,0.6892602825926362,74.33749272056666,114.46593879094584,0.0
