0,1,-0.782456725190247,-0.41377998925320436,0.4653467456619553,73.62889489722285,43.24789010368103,0.0
0,1,-0.782456725190247,-0.41377998925320436,0.4653467456619553,87.93097685953899,50.811562562798514,-8.5
0,1,-0.782456725190247,-0.41377998925320436,0.4653467456619553,102.2135208783374,58.364056570356816,-17.0
1,1,0.983691173708335,0.02917738822849777,0.177483392982222,126.03665952033096,121.96277738216578,0.0
1,1,0.983691173708335,0.02917738822849777,0.177483392982222,78.93550238967116,120.56553012244368,-8.5
1,1,0.983691173708335,0.02917738822849777,0.177483392982222,31.815169562515795,119.16806183738156,-17.0
2,0,-0.10231094238164895,-0.05099859726409387,0.9934443185936863,99.13182530356576,141.3659548170553,0.0
2,0,-0.10231094238164895,-0.05099859726409387,0.9934443185936863,100.00060293228928,141.79065561894566,-8.5
2,0,-0.10231094238164895,-0.05099859726409387,0.9934443185936863,100.88258811828086,142.23865094364922,-17.0
3,1,0.40238522008413313,-0.1560591326177921,0.9020707742657592,97.52245169260684,112.0955628648345,0.0
3,1,0.40238522008413313,-0.1560591326177921,0.9020707742657592,93.7376437762769,113.56874627259664,-8.5
3,1,0.40238522008413313,-0.1560591326177921,0.9020707742657592,89.93929088183559,115.03658004901074,-17.0
4,1,-0.3886683423503997,-0.4018826737819171,0.8291123181864384,31.26637666685424,119.0152652724286,0.0
4,1,-0.3886683423503997,-0.4018826737819171,0.8291123181864384,35.25171805435133,123.13220332585512,-8.5
4,1,-0.3886683423503997,-0.4018826737819171,0.8291123181864384,39.23557663392288,127.2554097501813,-17.0
5,1,0.6862322476427175,-0.5016537736283014,0.5267150972771798,31.30689713856428,144.10743898233332,0.0
5,1,0.6862322476427175,-0.5016537736283014,0.5267150972771798,20.225820434202664,152.20055024475462,-8.5
5,1,0.6862322476427175,-0.5016537736283014,0.5267150972771798,9.158400243288792,160.29857225400892,-17.0
6,0,-0.36486343107925945,0.004765582849120703,0.9310488525749756,64.91974206470448,59.662316886732334,0.0
6,0,-0.36486343107925945,0.004765582849120703,0.9310488525749756,68.25039177580469,59.604037718690286,-8.5
6,0,-0.36486343107925945,0.004765582849120703,0.9310488525749756,71.58177522183685,59.575302148520855,-17.0
7,1,-0.5261735405580138,-0.5292033869300712,0.6656464380422883,54.87404576651633,14.18552869025462,0.0
7,1,-0.5261735405580138,-0.5292033869300712,0.6656464380422883,61.58918923937831,20.94766565634098,-8.5
7,1,-0.5261735405580138,-0.5292033869300712,0.6656464380422883,68.31203585011662,27.700898130645975,-17.0
8,1,0.012783665854137235,0.9341811777891992,0.35656991593755444,122.17597856056712,120.41040712970792,0.0
8,1,0.012783665854137235,0.9341811777891992,0.35656991593755444,121.87241280296963,98.14593108453768,-8.5
8,1,0.012783665854137235,0.9341811777891992,0.35656991593755444,121.56649846269109,75.87193346513146,-17.0
9,1,-0.6204333062277961,0.601897549178119,0.5027741568702787,38.43533559364667,127.1687963749141,0.0
9,1,-0.6204333062277961,0.601897549178119,0.5027741568702787,48.927508687074486,116.99688780994478,-8.5
9,1,-0.6204333062277961,0.601897549178119,0.5027741568702787,59.4136736610108,106.81719683601908,-17.0
10,1,-0.8768010820821619,0.10141180101112987,0.4700377740939862,0.2832265552350087,84.49910866769773,0.0
10,1,-0.8768010820821619,0.10141180101112987,0.4700377740939862,16.141254864930584,82.66604501740765,-8.5
10,1,-0.8768010820821619,0.10141180101112987,0.4700377740939862,31.99475942023635,80.83131697181896,-17.0
11,1,-0.3107880062214892,0.3111749821338702,0.8980985166911575,126.61764168196146,83.81023644383745,0.0
11,1,-0.3107880062214892,0.3111749821338702,0.8980985166911575,129.56247692512304,80.86240481872652,-8.5
11,1,-0.3107880062214892,0.3111749821338702,0.8980985166911575,132.50051042864965,77.92004258660343,-17.0
12,1,0.3250928714430061,-0.14308371209416862,0.9347949915731761,66.56517267968408,106.050731254332,0.0
12,1,0.3250928714430061,-0.14308371209416862,0.9347949915731761,63.60712550018837,107.34833365861186,-8.5
12,1,0.3250928714430061,-0.14308371209416862,0.9347949915731761,60.65309693873985,108.6528238686472,-17.0
13,1,-0.8214117032679893,-0.5404447349326155,0.18221498900473518,19.929954048446756,64.17589842511528,0.0
13,1,-0.8214117032679893,-0.5404447349326155,0.18221498900473518,58.23685403179207,89.36956536019166,-8.5
13,1,-0.8214117032679893,-0.5404447349326155,0.18221498900473518,96.5646949406304,114.5974348170116,-17.0
14,1,-0.018412992999350782,0.7689713835009434,0.639017975526081,76.79912786858937,119.92491025808428,0.0
14,1,-0.018412992999350782,0.7689713835009434,0.639017975526081,77.04769697118581,109.69681001049776,-8.5
14,1,-0.018412992999350782,0.7689713835009434,0.639017975526081,77.28897467988075,99.46771810513236,-17.0
15,0,0.5632195542677289,-0.3976379361004967,0.7243395650274796,62.58040560433435,71.08888200527258,0.0
15,0,0.5632195542677289,-0.3976379361004967,0.7243395650274796,55.9782374387348,75.76475035348386,-8.5
15,0,0.5632195542677289,-0.3976379361004967,0.7243395650274796,49.361836806661856,80.42130744088328,-17.0
16,1,0.6322140719437328,0.7026770826267309,0.3264204111073801,83.57783940009685,89.89226345524074,0.0
16,1,0.6322140719437328,0.7026770826267309,0.3264204111073801,67.12820874969485,71.595069333689,-8.5
16,1,0.6322140719437328,0.7026770826267309,0.3264204111073801,50.6520851030402,53.296787319654165,-17.0
17,1,0.37667411601856077,-0.00014068565571476735,0.9263458266377532,60.39173952313851,146.19876772009422,0.0
17,1,0.37667411601856077,-0.00014068565571476735,0.9263458266377532,56.93495273236618,146.20632224892907,-8.5
17,1,0.37667411601856077,-0.00014068565571476735,0.9263458266377532,53.479137574528,146.20134945421862,-17.0
18,1,-0.6842072378765903,0.05282344321349923,0.7273720777458793,86.44653828080449,124.78528777195932,0.0
18,1,-0.6842072378765903,0.05282344321349923,0.7273720777458793,94.44057381259276,124.17362826446724,-8.5
18,1,-0.6842072378765903,0.05282344321349923,0.7273720777458793,102.43769784412645,123.55070887377308,-17.0
19,0,0.3018949416429152,-0.1899676935873655,0.9342225214602341,30.93860417550837,140.56687080380237,0.0
19,0,0.3018949416429152,-0.1899676935873655,0.9342225214602341,28.200345096355967,142.30447321932547,-8.5
19,0,0.3018949416429152,-0.1899676935873655,0.9342225214602341,25.445037699989808,144.02370387909724,-17.0
20,1,-0.028414343349869142,0.817722655014517,0.5749106752948713,85.53643046839343,122.90451439483304,0.0
20,1,-0.028414343349869142,0.817722655014517,0.5749106752948713,85.96497106519183,110.81645444134418,-8.5
20,1,-0.028414343349869142,0.817722655014517,0.5749106752948713,86.37663772785362,98.72461016191754,-17.0
21,1,-0.08762511642875817,0.034071099945344484,0.9955706901668817,104.14618994078428,14.004594205876478,0.0
21,1,-0.08762511642875817,0.034071099945344484,0.9955706901668817,104.90268015663491,13.718299209839016,-8.5
21,1,-0.08762511642875817,0.034071099945344484,0.9955706901668817,105.64244391793308,13.422808391232874,-17.0
22,1,-0.21798786256139627,-0.3448908045196184,0.912979531388149,145.58082182055276,20.122436744942146,0.0
22,1,-0.21798786256139627,-0.3448908045196184,0.912979531388149,147.60752882131908,23.33248989444153,-8.5
22,1,-0.21798786256139627,-0.3448908045196184,0.912979531388149,149.63983230785277,26.544424771814995,-17.0
23,1,-0.607944125975997,-0.7245149667880443,0.3247799294774855,110.7720617964206,113.87580500708424,0.0
23,1,-0.607944125975997,-0.7245149667880443,0.3247799294774855,126.69026011984312,132.83477999316676,-8.5
23,1,-0.607944125975997,-0.7245149667880443,0.3247799294774855,142.59376336026156,151.79919057889143,-17.0
24,1,-0.4974733652941964,-0.4923687972285868,0.7142081057636785,92.3551099526955,4.596815231275433,0.0
24,1,-0.4974733652941964,-0.4923687972285868,0.7142081057636785,98.27850972729404,10.458097286268089,-8.5
24,1,-0.4974733652941964,-0.4923687972285868,0.7142081057636785,104.1962622751729,16.31646579484022,-17.0
25,0,-0.2720379394728283,0.16390902165137206,0.9482242309225534,70.46358789007188,21.28920435677072,0.0
25,0,-0.2720379394728283,0.16390902165137206,0.9482242309225534,72.9023040791227,19.80544326590346,-8.5
25,0,-0.2720379394728283,0.16390902165137206,0.9482242309225534,75.34075174798141,18.35060521261329,-17.0
26,1,-0.9582924938332329,-0.17258869037379743,0.22779078167902447,5.387004061582458,43.06950365648177,0.0
26,1,-0.9582924938332329,-0.17258869037379743,0.22779078167902447,41.13711165412322,49.50890844885571,-8.5
26,1,-0.9582924938332329,-0.17258869037379743,0.22779078167902447,76.90426208014239,55.94977778353785,-17.0
27,1,0.8381653516651583,0.1817623634075814,0.5142385502045836,69.82397418220565,77.20526676350082,0.0
27,1,0.8381653516651583,0.1817623634075814,0.5142385502045836,55.97735781301407,74.20448184052556,-8.5
27,1,0.8381653516651583,0.1817623634075814,0.5142385502045836,42.115413929198034,71.19646083999893,-17.0
28,1,-0.8528852329009309,-0.3997484158047532,0.33583922278542033,48.00537584511349,72.8943218644894,0.0
28,1,-0.8528852329009309,-0.3997484158047532,0.33583922278542033,69.60224897531263,83.0121743079337,-8.5
28,1,-0.8528852329009309,-0.3997484158047532,0.33583922278542033,91.1779629608395,93.12937060522404,-17.0
29,1,0.18230047807497501,0.907704306878059,0.37794103636501053,90.60150378350455,85.34844019525569,0.0
29,1,0.18230047807497501,0.907704306878059,0.37794103636501053,86.49284163427723,64.92876691003518,-8.5
29,1,0.18230047807497501,0.907704306878059,0.37794103636501053,82.40152754056336,44.519391821712176,-17.0
30,1,0.3435136355380785,0.9308107896105455,0.12485854453742819,65.99498773193372,148.84768240374885,0.0
30,1,0.3435136355380785,0.9308107896105455,0.12485854453742819,42.61202623726463,85.48142229925625,-8.5
30,1,0.3435136355380785,0.9308107896105455,0.12485854453742819,19.22420547035416,22.11399764855148,-17.0
31,1,-0.30835448699889234,-0.9177090700116778,0.25045473276812275,93.47614524869968,93.75079521568544,0.0
31,1,-0.30835448699889234,-0.9177090700116778,0.25045473276812275,103.9470886894304,124.88906210828188,-8.5
