0,1,0.5754562727027921,0.06751595597172177,0.8150409032043939,147.0330856212284,40.88532455198173,0.0
0,1,0.5754562727027921,0.06751595597172177,0.8150409032043939,141.0282038412366,40.18206771526282,-8.5
0,1,0.5754562727027921,0.06751595597172177,0.8150409032043939,135.03030607670453,39.47708683698583,-17.0
0,1,-0.025026253190018465,-0.7166793330180393,0.696953671542153,98.07905994809796,149.70920908487648,0.0
0,1,-0.025026253190018465,-0.7166793330180393,0.696953671542153,98.38208088370334,158.4420289711396,-8.5
0,1,-0.025026253190018465,-0.7166793330180393,0.696953671542153,98.68949626826006,167.19035238301018,-17.0
0,1,-0.15333316271211478,-0.004475590908245564,0.9881644146085824,143.5396687283435,49.8221142775053,0.0
0,1,-0.15333316271211478,-0.004475590908245564,0.9881644146085824,144.86394664383158,49.85380401377441,-8.5
0,1,-0.15333316271211478,-0.004475590908245564,0.9881644146085824,146.1775530780467,49.89911103537668,-17.0
0,1,-0.01726417891080383,0.09823264113683883,0.9950137166601358,82.90207641616212,92.17622304906924,0.0
0,1,-0.01726417891080383,0.09823264113683883,0.9950137166601358,83.04113547181375,91.33385078026326,-8.5
0,1,-0.01726417891080383,0.09823264113683883,0.9950137166601358,83.19703833249885,90.49789959584638,-17.0
1,1,0.1292045797027555,0.04727512148490598,0.9904904035236393,77.88706046640151,12.032367764653488,0.0
1,1,0.1292045797027555,0.04727512148490598,0.9904904035236393,76.7817757926432,11.62376093562646,-8.5
1,1,0.1292045797027555,0.04727512148490598,0.9904904035236393,75.66949453895921,11.220974607494025,-17.0
1,1,-0.028577672295135668,-0.3994983527946352,0.9162883731449206,66.6349132585008,106.84376788785502,0.0
1,1,-0.028577672295135668,-0.3994983527946352,0.9162883731449206,66.8959653620644,110.55858794795007,-8.5
1,1,-0.028577672295135668,-0.3994983527946352,0.9162883731449206,67.16511898381944,114.25570304109029,-17.0
1,1,0.382689536646711,-0.6701448771538214,0.6359674222518127,59.09512622130975,18.688604631066,0.0
1,1,0.382689536646711,-0.6701448771538214,0.6359674222518127,53.99059482293718,27.64377950224276,-8.5
1,1,0.382689536646711,-0.6701448771538214,0.6359674222518127,48.865481974059385,36.60219934418048,-17.0
1,1,-0.1511487817429819,0.47531699112489145,0.8667339867142585,144.9245358080777,20.54756642635169,0.0
1,1,-0.1511487817429819,0.47531699112489145,0.8667339867142585,146.40640245389628,15.874948213746949,-8.5
1,1,-0.1511487817429819,0.47531699112489145,0.8667339867142585,147.88914717125274,11.224769014942206,-17.0
2,1,-0.5598803121201517,0.4175424396580304,0.7156761468601994,107.20710077868684,10.291804718236127,0.0
2,1,-0.5598803121201517,0.4175424396580304,0.7156761468601994,113.85999935837808,5.3293356057169925,-8.5
2,1,-0.5598803121201517,0.4175424396580304,0.7156761468601994,120.50636319383597,0.3736020960191806,-17.0
2,1,0.0825781793241791,0.5681084575120364,0.8188001128497715,32.25283825656178,121.84676343556652,0.0
2,1,0.0825781793241791,0.5681084575120364,0.8188001128497715,31.395583070092183,115.94410409544956,-8.5
2,1,0.0825781793241791,0.5681084575120364,0.8188001128497715,30.53834283168208,110.05164659483697,-17.0
2,1,-0.06103372302548414,-0.23429500604903788,0.9702477697960092,10.728016325566475,78.97755879876198,0.0
2,1,-0.06103372302548414,-0.23429500604903788,0.9702477697960092,11.264600996479762,81.0349996194502,-8.5
2,1,-0.06103372302548414,-0.23429500604903788,0.9702477697960092,11.797406174848422,83.08271088053012,-17.0
2,1,-0.18981512931763894,0.00037404420896791635,0.981819778153332,104.9640207273593,47.70024600588788,0.0
2,1,-0.18981512931763894,0.00037404420896791635,0.981819778153332,106.59800794578432,47.697431758373256,-8.5
2,1,-0.18981512931763894,0.00037404420896791635,0.981819778153332,108.25062792807891,47.69376956794696,-17.0
3,1,-0.1137066018797221,0.04750842292378442,0.9923778304860812,103.31526153851276,115.48409338447154,0.0
3,1,-0.1137066018797221,0.04750842292378442,0.9923778304860812,104.28905641154846,115.07647318810764,-8.5
3,1,-0.1137066018797221,0.04750842292378442,0.9923778304860812,105.26312068324356,114.6702469200148,-17.0
3,1,0.3111448317013366,-0.5437387340594996,0.7794466516631652,83.27122723595708,40.331537947787055,0.0
3,1,0.3111448317013366,-0.5437387340594996,0.7794466516631652,79.87773617787956,46.26471263079814,-8.5
3,1,0.3111448317013366,-0.5437387340594996,0.7794466516631652,76.48505131548725,52.19066660013792,-17.0
3,1,0.04017101787437426,-0.7991760311206353,0.5997532497662735,62.73320526007138,62.55641974202673,0.0
3,1,0.04017101787437426,-0.7991760311206353,0.5997532497662735,62.16717243394935,73.8837733942523,-8.5
3,1,0.04017101787437426,-0.7991760311206353,0.5997532497662735,61.59455804361989,85.209056495627,-17.0
3,1,-0.3718699213210538,-0.7172795289573676,0.5892561743039866,25.83505106660404,89.21666982995,0.0
3,1,-0.3718699213210538,-0.7172795289573676,0.5892561743039866,31.20310498089683,99.56157956354872,-8.5
3,1,-0.3718699213210538,-0.7172795289573676,0.5892561743039866,36.56347263500819,109.91013479486185,-17.0
4,1,-0.9218592167962832,0.3418924228829492,0.1824421979229863,12.036043468248517,71.22479198039038,0.0
4,1,-0.9218592167962832,0.3418924228829492,0.1824421979229863,54.97878068704768,55.29980255406582,-8.5
4,1,-0.9218592167962832,0.3418924228829492,0.1824421979229863,97.9350664490072,39.36718896935421,-17.0
4,1,0.31102600303144473,0.41372240363785484,0.8556264361077208,8.194394425571076,50.39149309477445,0.0
4,1,0.31102600303144473,0.41372240363785484,0.8556264361077208,5.1010519441988045,46.27879527680199,-8.5
4,1,0.31102600303144473,0.41372240363785484,0.8556264361077208,2.014779841241886,42.17145661004924,-17.0
4,1,-0.35009120756792167,0.2784148757260107,0.8943831971577421,97.73961029775955,123.12901723954614,0.0
4,1,-0.35009120756792167,0.2784148757260107,0.8943831971577421,101.05643888431142,120.48116295990292,-8.5
4,1,-0.35009120756792167,0.2784148757260107,0.8943831971577421,104.39397112591428,117.83704254012449,-17.0
4,0,-0.350691879729036,-0.15130052318639345,0.924187944725335,115.55689864604086,90.89895810204358,0.0
4,0,-0.350691879729036,-0.15130052318639345,0.924187944725335,118.76965877948037,92.29694809933564,-8.5
4,0,-0.350691879729036,-0.15130052318639345,0.924187944725335,122.00770668651737,93.68206125889574,-17.0
5,1,-0.6838352485105139,-0.2765714657946484,0.6751870683023804,117.3804198689448,56.01814917435795,0.0
5,1,-0.6838352485105139,-0.2765714657946484,0.6751870683023804,125.98508346490358,59.49777664024014,-8.5
